Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:11:03-11659,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:11:03-11659
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,295,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,437,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,4.72365,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,50.2,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,243.5,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,293.8,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4991.3,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,387.585,NaN
RSUExampleScenario.node[25].appl,end_to_end_delay,0.00411283,NaN
RSUExampleScenario.node[25].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[25].nic.phy80211p,busyTime,0.0205588,NaN
RSUExampleScenario.node[25].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[25].nic.mac1609_4,ReceivedBroadcasts,3878,NaN
RSUExampleScenario.node[25].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[25].nic.mac1609_4,SNIRLostPackets,9,NaN
RSUExampleScenario.node[25].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[25].nic.mac1609_4,TotalLostPackets,9,NaN
RSUExampleScenario.node[25].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[25].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[25].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[25].nic.mac1609_4,SlotsBackoff,413,NaN
RSUExampleScenario.node[25].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[25].nic.mac1609_4,totalBusyTime,5.80772,NaN
RSUExampleScenario.node[25].veinsmobility,startTime,33.7,NaN
RSUExampleScenario.node[25].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[25].veinsmobility,stopTime,295.2,NaN
RSUExampleScenario.node[25].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[25].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[25].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[25].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00338469,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.0169879,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,2972,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,14,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,14,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,286,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,432,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,4.51627,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,53.2,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,243.1,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,296.4,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4990.47,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,387.147,NaN
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00416585,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.0190443,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,3592,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,5.3729,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,35.2,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,296.7,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00365274,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.0168719,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,2977,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,13,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,13,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,4.52201,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,51.7,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,245.1,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,296.9,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4992.45,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,389.228,NaN
RSUExampleScenario.node[30].appl,end_to_end_delay,0.00401418,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.0192013,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,3612,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,16,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,16,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,436,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,5.40873,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,36.7,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,298.2,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00377313,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.0138971,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,2430,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,5,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,432,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,3.76049,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,56.2,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,298.7,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4991.19,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,386.517,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00376773,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.0147356,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,2599,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,4,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,298,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,3.99332,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,54.7,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,244.3,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,299.1,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4991.14,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,388.381,NaN
RSUExampleScenario.node[31].appl,end_to_end_delay,0.0038311,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.0175827,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,3305,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,18,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,18,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,449,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,4.98565,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,38.2,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,299.7,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00387602,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0134603,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,2372,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,5,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,291,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,3.67757,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,57.7,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,244.1,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,301.9,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4992.4,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,388.206,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00401855,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.0154074,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,2902,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,10,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,458,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,4.42098,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,41.2,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,302.7,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00370887,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.0138627,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,2444,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,423,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,3.77634,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,62.2,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,244.1,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,306.4,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4991.23,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,388.188,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00361252,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.0125963,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,2374,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,433,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,3.88435,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,45.7,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,307.2,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00385266,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.0154728,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2684,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,31,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,31,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,287,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,451,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,4.13235,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,65.2,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,242.6,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,307.9,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4992.09,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,386.644,NaN
RSUExampleScenario.node[57].appl,end_to_end_delay,0.00367451,NaN
RSUExampleScenario.node[57].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[57].nic.phy80211p,busyTime,0.0146444,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedBroadcasts,2568,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SNIRLostPackets,21,NaN
RSUExampleScenario.node[57].nic.mac1609_4,RXTXLostPackets,3,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TotalLostPackets,24,NaN
RSUExampleScenario.node[57].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TimesIntoBackoff,297,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SlotsBackoff,480,NaN
RSUExampleScenario.node[57].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,totalBusyTime,3.9652,NaN
RSUExampleScenario.node[57].veinsmobility,startTime,63.7,NaN
RSUExampleScenario.node[57].veinsmobility,totalTime,244.5,NaN
RSUExampleScenario.node[57].veinsmobility,stopTime,308.3,NaN
RSUExampleScenario.node[57].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[57].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[57].veinsmobility,totalDistance,4991.89,NaN
RSUExampleScenario.node[57].veinsmobility,totalCO2Emission,388.612,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00357463,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.0126492,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,2383,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,442,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,3.7011,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,47.2,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,308.7,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[59].appl,end_to_end_delay,0.00372,NaN
RSUExampleScenario.node[59].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[59].nic.phy80211p,busyTime,0.0157057,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedBroadcasts,2750,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SNIRLostPackets,24,NaN
RSUExampleScenario.node[59].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TotalLostPackets,25,NaN
RSUExampleScenario.node[59].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SlotsBackoff,450,NaN
RSUExampleScenario.node[59].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,totalBusyTime,4.21539,NaN
RSUExampleScenario.node[59].veinsmobility,startTime,66.7,NaN
RSUExampleScenario.node[59].veinsmobility,totalTime,244.2,NaN
RSUExampleScenario.node[59].veinsmobility,stopTime,311,NaN
RSUExampleScenario.node[59].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[59].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[59].veinsmobility,totalDistance,4992.14,NaN
RSUExampleScenario.node[59].veinsmobility,totalCO2Emission,388.3,NaN
RSUExampleScenario.node[60].appl,end_to_end_delay,0.00377682,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.01471,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
