Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-19:46:37-18264,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-19:46:37-18264
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,2627,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,18,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,18,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,431,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,4.04734,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,41.6,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,303.1,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00340618,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.015613,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,2935,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,15,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,15,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,429,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,4.47408,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,43.1,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,304.6,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00394423,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.0156562,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,2951,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,442,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,4.4894,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,44.6,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,306.1,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00357337,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.0137842,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,2426,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,3.75417,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,62.4,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,244.1,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,306.6,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4990.98,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,388.17,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00348421,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.016032,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,3027,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,439,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,4.58947,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,46.1,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,307.6,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00352681,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.0134664,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2361,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,13,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,14,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,294,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,428,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,3.66665,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,63.9,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,243.8,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,307.8,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4991.17,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,387.87,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00382509,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.0147882,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,2787,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,4.26004,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,47.6,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,309.1,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[60].appl,end_to_end_delay,0.00354139,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.0143596,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedBroadcasts,2515,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SNIRLostPackets,5,NaN
RSUExampleScenario.node[60].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[60].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TimesIntoBackoff,299,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SlotsBackoff,456,NaN
RSUExampleScenario.node[60].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,totalBusyTime,3.87719,NaN
RSUExampleScenario.node[60].veinsmobility,startTime,67.3,NaN
RSUExampleScenario.node[60].veinsmobility,totalTime,242.7,NaN
RSUExampleScenario.node[60].veinsmobility,stopTime,310.1,NaN
RSUExampleScenario.node[60].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[60].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[60].veinsmobility,totalDistance,4992.38,NaN
RSUExampleScenario.node[60].veinsmobility,totalCO2Emission,386.783,NaN
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00326494,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.0136018,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,2554,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,16,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,16,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,441,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,3.94631,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,49.1,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,310.6,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[61].appl,end_to_end_delay,0.00359878,NaN
RSUExampleScenario.node[61].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[61].nic.phy80211p,busyTime,0.0141149,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedBroadcasts,2468,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[61].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[61].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TimesIntoBackoff,295,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SlotsBackoff,450,NaN
RSUExampleScenario.node[61].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,totalBusyTime,3.81204,NaN
RSUExampleScenario.node[61].veinsmobility,startTime,68.8,NaN
RSUExampleScenario.node[61].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[61].veinsmobility,stopTime,311.3,NaN
RSUExampleScenario.node[61].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[61].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[61].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[61].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00354645,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.0124586,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,2329,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,25,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,25,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,415,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,3.64245,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,50.6,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,312.1,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[62].appl,end_to_end_delay,0.00370567,NaN
RSUExampleScenario.node[62].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[62].nic.phy80211p,busyTime,0.0127109,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedBroadcasts,2226,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[62].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[62].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SlotsBackoff,455,NaN
RSUExampleScenario.node[62].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,totalBusyTime,3.65426,NaN
RSUExampleScenario.node[62].veinsmobility,startTime,70.3,NaN
RSUExampleScenario.node[62].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[62].veinsmobility,stopTime,312.8,NaN
RSUExampleScenario.node[62].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[62].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[62].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[62].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[63].appl,end_to_end_delay,0.00337777,NaN
RSUExampleScenario.node[63].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[63].nic.phy80211p,busyTime,0.0124883,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedBroadcasts,2189,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SentPackets,285,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[63].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SlotsBackoff,416,NaN
RSUExampleScenario.node[63].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,totalBusyTime,3.42314,NaN
RSUExampleScenario.node[63].veinsmobility,startTime,71.8,NaN
RSUExampleScenario.node[63].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[63].veinsmobility,stopTime,314.3,NaN
RSUExampleScenario.node[63].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[63].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[63].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[63].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[64].appl,end_to_end_delay,0.00384282,NaN
RSUExampleScenario.node[64].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[64].nic.phy80211p,busyTime,0.010783,NaN
RSUExampleScenario.node[64].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,ReceivedBroadcasts,1898,NaN
RSUExampleScenario.node[64].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[64].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,TimesIntoBackoff,282,NaN
RSUExampleScenario.node[64].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[64].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[64].nic.mac1609_4,totalBusyTime,3.01624,NaN
RSUExampleScenario.node[64].veinsmobility,startTime,73.3,NaN
RSUExampleScenario.node[64].veinsmobility,totalTime,243.4,NaN
RSUExampleScenario.node[64].veinsmobility,stopTime,316.8,NaN
RSUExampleScenario.node[64].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[64].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[64].veinsmobility,totalDistance,4991.31,NaN
RSUExampleScenario.node[64].veinsmobility,totalCO2Emission,387.435,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00372918,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.0122311,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,2311,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,463,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,3.59753,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,59.4,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,320.9,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.0036356,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.0134175,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,2536,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,408,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,3.90754,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,60.9,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,322.4,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[71].appl,end_to_end_delay,0.00380191,NaN
RSUExampleScenario.node[71].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[71].nic.phy80211p,busyTime,0.0114791,NaN
RSUExampleScenario.node[71].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,ReceivedBroadcasts,2013,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TimesIntoBackoff,295,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[71].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,totalBusyTime,3.17701,NaN
RSUExampleScenario.node[71].veinsmobility,startTime,80.8,NaN
RSUExampleScenario.node[71].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[71].veinsmobility,stopTime,323.3,NaN
